date,observed,predicted
2014-05-17,-63.61310311594707,-52.36937
2014-05-18,-53.471312311732724,-51.94494
2014-05-19,-17.67240397324805,-20.321339
2014-05-20,-5.0319604444791235,-6.225116
2014-05-21,6.511469320231475,4.506897
2014-05-22,10.697743412943952,8.511776
2014-05-23,10.479265861239826,11.735985
2014-05-24,-34.711946620434205,-34.614998
2014-05-25,-44.14863388846607,-42.878815
2014-05-26,-15.606553907447251,-14.422216
2014-05-27,24.351140770826483,23.42587
2014-05-28,30.007785566421862,31.139423
2014-05-29,38.21209552943153,37.564545
2014-05-30,39.78891576326394,41.90013
2014-05-31,37.31819697111667,36.3187
2014-06-01,-31.899547862586772,-13.2038765
2014-06-02,-31.381731387403406,-30.294273
2014-06-03,15.406891886129447,16.054333
2014-06-04,34.65614703737081,34.247528
2014-06-05,46.5092633954847,47.56439
2014-06-06,72.09030663319858,49.720844
2014-06-07,87.47524800745757,88.17544
2014-06-08,75.4325854476524,90.19827
2014-06-09,80.42945408671847,81.86023
2014-06-10,83.6572570199625,82.88016
2014-06-11,66.703792214541,67.9858
2014-06-12,9.640786510349612,12.305337
2014-06-13,-7.124199289913309,-4.967447
2014-06-14,34.46994602646754,33.26066
2014-06-15,38.94072694510886,45.75574
2014-06-16,65.56640743260999,68.99193
2014-06-17,77.612678762921,77.95826
2014-06-18,63.259473534076214,75.39993
2014-06-19,55.45110880102592,56.46409
2014-06-20,54.80514555993195,55.804
2014-06-21,61.21531890969049,59.222248
2014-06-22,14.635927144103066,19.183283
2014-06-23,6.3046446124754345,-17.946083
2014-06-24,-29.494166475524555,-26.014254
2014-06-25,6.664783559395568,6.325639
2014-06-26,18.289439149589754,19.054756
2014-06-27,23.13993332655484,46.084457
2014-06-28,29.058340880981167,33.608723
2014-06-29,41.72629422939168,39.23673
2014-06-30,53.949865353660876,54.438267
2014-07-01,64.64287264403973,64.37702
2014-07-02,69.55211876543008,69.5281
2014-07-03,9.409554653208687,10.629787
2014-07-04,10.295804740673484,8.952939
2014-07-05,27.210614371565526,28.392311
2014-07-06,27.370370313692717,26.02329
2014-07-07,40.82444202344644,41.081917
2014-07-08,65.64425248275828,65.65935
2014-07-09,96.04037668750414,92.49081
2014-07-10,74.18923782634623,75.32189
2014-07-10,73.7572111338302,75.04175
2014-07-11,75.45537961039125,76.37016
2014-07-12,78.51898440464575,80.923256
2014-07-13,40.04137786120298,51.156467
2014-07-14,14.591117375225855,15.036533
2014-07-15,0.7309265645902739,3.7484562
2014-07-16,12.872547286397454,11.997984
2014-07-17,-57.02797109193997,-57.389996
2014-07-18,-91.11288716348784,-91.35795
2014-07-19,-92.01564407482682,-91.23392
2014-07-20,-92.1002477527774,-92.019485
2014-07-21,-57.37706497631716,-56.98411
2014-07-22,-27.321868595250443,-25.772669
2014-07-23,-10.419825350946372,-9.896529
2014-07-24,-6.725945514645713,-6.3414154
2014-07-25,-19.251859562409027,-21.22466
2014-07-26,-30.004065064260537,-15.1961975
2014-07-27,-36.89631117705032,-36.883934
2014-07-28,-82.35940918564971,-82.26296
2014-07-29,-115.61430040297037,-115.80553
2014-07-30,-94.82352896227829,-97.32213
2014-07-31,-63.682981011622,-63.914112
2014-08-01,-80.3914923582875,-79.65348
2014-08-02,-77.94243359441766,-78.469154
2014-08-03,-86.68901550413098,-87.6272
2014-08-04,-89.31331115928322,-88.248505
2014-08-05,-93.04131324525129,-92.38788
2014-08-06,-112.06396699775003,-111.09237
2014-08-07,-155.8166437129995,-154.26439
2014-08-08,-141.58499282633534,-139.67607
2014-08-09,-134.61658901713176,-136.29816
2014-08-10,-170.08740802757416,-168.65364
2014-08-11,-146.29258832926718,-145.66556
2014-08-12,-128.8253454123659,-128.00189
2014-08-13,-107.5015435255293,-106.71164
2014-08-14,-89.56336037398384,-85.79653
2014-08-15,-102.533356406638,-27.190924
2014-08-16,-60.3127749889489,-59.2722
2014-08-17,-34.99875092394872,-38.80712
2014-08-18,-7.979244922819976,22.026913
2014-08-19,-0.5579953652928856,2.5294538
2014-08-20,44.23279047056383,43.661613
2014-08-21,59.45395881491775,60.022102
2014-08-22,70.50605064605696,71.62154
2014-08-23,77.93802327629042,78.629585
2014-08-24,107.99559652235766,105.39694
2014-08-25,102.12490826761625,103.18347
2014-08-26,104.57719042829049,100.88093
2014-08-27,25.271916699239572,34.151608
2014-08-28,-30.662867991372746,-26.355738
2014-08-29,-40.64282373315516,9.392981
2014-08-30,8.027506289884073,5.733887
2014-08-31,-37.55807912961282,-37.159863
