date,observed,predicted
2014-08-12,-46.225235193662144,-20.691292
2014-08-13,7.904504925471632,6.5628233
2014-08-14,9.30239191033062,7.1449137
2014-08-15,-17.31595249330258,-1.0408967
2014-08-16,-13.463809046158302,-10.2940855
2014-08-17,0.8851527859777906,0.17036629
2014-08-18,8.374705052645556,3.8814316
2014-08-19,11.711767881566631,9.918506
2014-08-20,10.63394082705015,10.139893
2014-08-21,14.935461790890221,12.356023
2014-08-22,13.161803227899123,10.832095
2014-08-23,6.447922587281148,6.564429
2014-08-24,-0.5992396143050246,0.36011195
2014-08-25,7.764572448769,6.2514653
2014-08-26,6.0737433163164685,5.7071424
2014-08-27,4.3759610741536665,4.5722437
2014-08-28,3.353052891229135,4.05957
2014-08-29,8.012312267359933,5.642066
2014-08-30,5.65419079376483,5.8737144
2014-08-31,-0.05435144714933016,-0.24547453
2014-09-01,1.6095842849261741,3.231396
2014-09-02,6.65363141546359,6.816411
2014-09-03,4.275529952312577,5.979948
2014-09-04,12.955253039580002,11.279125
2014-09-05,10.105163991364211,7.56092
2014-09-06,7.320058033974795,6.915129
2014-09-07,4.509036131960612,4.4636188
2014-09-08,12.468234404230106,10.373157
2014-09-09,9.090347437952206,9.57372
2014-09-10,12.988426383689621,10.626024
2014-09-11,9.965054227145957,9.1210985
2014-09-12,7.300684110315779,6.3517265
2014-09-13,7.970958340118263,6.9976583
2014-09-14,2.338676981876923,1.6658165
2014-09-15,6.278831626810213,5.905993
2014-09-16,6.2533402917923215,6.3831525
2014-09-17,2.2789467835792125,5.218413
2014-09-18,6.871912696386387,7.0439334
2014-09-19,10.11881893687359,9.253914
2014-09-20,5.825081111358052,6.719401
2014-09-21,-1.4144279488046188,-0.19166924
2014-09-22,3.81887348677055,3.906734
2014-09-23,6.0911122040434345,4.801272
2014-09-24,-2.778287562548378,-1.2369869
2014-09-25,8.332830345879016,2.7078543
2014-09-26,-0.19195943660203887,0.50372857
2014-09-27,-2.8329185608979364,-3.709428
2014-09-28,-42.76148204247864,-27.583279
2014-09-29,-5.691909650416228,-7.4971776
2014-09-30,-11.415353095311906,-9.249223
2014-10-01,-6.594048643424894,-7.5414605
2014-10-02,-9.301928172480668,-10.358393
2014-10-03,-8.391592676144997,-8.209006
2014-10-04,-3.617187190554356,-4.407907
2014-10-05,-4.83182821044613,-3.8683228
2014-10-06,-6.3403892077126685,-6.890132
2014-10-07,-6.6448699309334005,-5.601432
2014-10-08,-7.244594405740165,-1.9923059
2014-10-09,-7.5586187808366665,-2.0568938
2014-10-10,-12.3117034767344,-8.917318
2014-10-11,-6.069722086798725,-5.3402658
2014-10-12,-11.672342317257016,-10.800395
2014-10-13,-10.200339752664854,-7.841515
2014-10-14,-10.466077026392126,-8.0337925
2014-10-15,-11.91970630862358,-9.788285
2014-10-16,-8.11478794738307,-8.200429
2014-10-17,-7.865454530037503,-7.8469234
2014-10-18,-13.65772113689765,-7.46367
2014-10-19,-12.428860771857426,-11.635827
2014-10-20,-6.6432097564684085,-6.9663763
2014-10-21,-6.375578283915141,-5.6121964
2014-10-22,-7.538720350715283,-8.245892
2014-10-23,-17.752527151523797,-15.209919
2014-10-24,-18.372233113478202,-9.6340065
2014-10-25,-14.604022137342557,-11.986699
2014-10-26,-13.684623690023026,-11.136663
2014-10-27,-10.615063910228855,-7.5847516
2014-10-28,-12.53806024796045,-9.804933
2014-10-29,-8.951710524291524,-8.088807
2014-10-30,-9.50041122531422,-9.738777
2014-10-31,-8.950965738668655,-7.9972444
2014-11-01,-9.22955287685365,-8.742112
2014-11-02,-12.745601291352585,-11.63744
2014-11-03,-5.94262177909558,-5.878613
2014-11-04,-8.778376636625856,-8.049157
2014-11-05,-5.841467958705119,-5.902573
2014-11-06,-3.3595664823484817,-6.3160634
2014-11-07,-0.2657720212316672,-2.7737095
2014-11-08,-5.970223230389914,-5.4318647
2014-11-09,-9.116926002278774,-10.027809
2014-11-10,-9.115353680122269,-8.387704
2014-11-11,1.0942708307634486,-6.6553426
2014-11-12,-4.632854110518626,-5.796159
2014-11-13,-3.7898888968024664,-3.4976227
2014-11-14,1.04839044866979,-2.3418212
2014-11-15,-7.533401415249018,-6.825736
2014-11-16,-8.11749619433815,-8.553459
2014-11-17,-4.137857422067004,-5.6902847
2014-11-18,-2.7319562629449994,-3.6264055
2014-11-19,-3.0352807894737643,-4.4953585
2014-11-20,-1.6220505820893738,-2.3406506
2014-11-21,-3.070913441404557,-4.232191
2014-11-22,-3.3781499686816323,-4.276441
2014-11-23,-9.394766228867724,-9.090874
2014-11-24,-3.6909300027257848,-5.2245984
2014-11-25,-3.426737115761984,-3.9398284
2014-11-26,-2.8781466749933253,-3.458184
2014-11-27,-3.7636675359220404,-3.3656182
2014-11-28,-3.4985862610346223,-4.970756
2014-11-29,-5.24761605520266,-5.1885033
2014-11-30,-11.01300058784929,-9.95603
2014-12-01,-6.436158044491719,-5.9878135
2014-12-02,-3.290667905941039,-5.6178007
2014-12-03,-0.40673653347225086,-6.773604
2014-12-04,-0.4242023078706048,-3.6837614
2014-12-05,-19.124469728140262,-12.473015
2014-12-06,-20.29005035551858,-14.484775
2014-12-07,-13.157617385698478,-11.116256
2014-12-08,-6.687124694539778,-6.16647
2014-12-09,-6.14174853895017,-5.1830764
2014-12-10,-1.074535141655007,-3.0374799
2014-12-10,-6.179783310899774,-2.49211
2014-12-11,-0.25717139562712793,-0.19996315
2014-12-12,3.690988033814571,2.3379085
2014-12-12,3.6738830899778097,2.4025924
2014-12-13,-3.7032658436910744,-1.9487095
2014-12-15,-12.728206917409867,-2.5225382
2014-12-16,-2.0281395235067836,-0.71682835
2014-12-17,0.7764963880761266,0.6802861
2014-12-18,2.4533555660455093,2.2952263
2014-12-19,4.1324625176737015,3.0049946
2014-12-20,1.8582407442096787,2.078059
2014-12-21,0.43102297119259453,0.26339215
2014-12-22,1.547094741196309,1.6439553
2014-12-23,4.637939781463763,3.2738051
2014-12-24,3.2085138850046304,2.7338037
2014-12-25,4.319269877733971,2.80157
2014-12-26,2.044744881027374,2.5880642
2014-12-27,2.028585212022748,2.2141988
2014-12-27,2.0123899189273935,2.832051
2014-12-28,1.4333120984596686,0.67091084
2014-12-29,0.2878035481334943,1.2786635
2014-12-30,1.970077847608435,2.6671622
2014-12-31,2.2412376211738363,2.8660312
2014-12-31,2.227967387822817,3.0233567
2015-01-01,0.5091505371050572,1.976059
2015-01-02,-1.2152600342938318,-0.033869192
2015-01-03,-1.802688787763474,-0.86561054
2015-01-04,-4.3830005380410215,-4.078455
2015-01-05,-1.8402999943142075,-0.6373853
2015-01-06,2.4430034785953327,1.6046468
2015-01-07,2.4330332841208455,2.7982981
2015-01-08,4.725912246976631,3.485011
2015-01-09,6.439882317537378,6.318816
2015-01-10,7.599607920821008,6.2925053
2015-01-11,4.118536289984373,4.375201
2015-01-12,6.98421821749138,6.0319223
2015-01-13,6.113656690948118,5.7893248
2015-01-14,8.998900225498987,4.126851
2015-01-15,6.3695156501336285,5.464707
2015-01-16,7.514150885115953,6.9960876
2015-01-17,8.634027759494401,7.018266
2015-01-18,3.7072194403855314,3.2100027
2015-01-19,6.568605568470391,5.361863
2015-01-20,7.68746693611806,6.834731
2015-01-21,8.514580561680535,7.1703033
2015-01-22,13.281200120182055,8.613046
2015-01-23,3.009073778354194,3.3944209
2015-01-24,4.418408595992458,4.6711693
2015-01-25,0.4106759906415388,0.56475323
2015-01-26,-7.009011754036384,-4.5251074
2015-01-27,-1.0470064437692577,-0.6810909
2015-01-27,-1.0638793606055175,-1.1693549
2015-01-28,2.3446405700499597,3.0260155
2015-01-29,5.749406839556921,3.6679518
2015-01-30,6.016495433323434,4.3155274
2015-01-31,4.286604522277624,3.8353157
2015-02-01,5.980436732640312,3.0410519
2015-02-02,-17.21351996144327,-11.151195
2015-02-03,-3.990879388231012,-4.3068233
2015-02-04,2.2128449553321237,1.9378164
2015-02-05,0.4990427125440724,0.9123048
2015-02-05,0.4831017789341197,0.9534238
2015-02-06,4.143391376975934,2.0825522
2015-02-07,1.2994720810978428,0.7936128
2015-02-08,-3.5256643824238627,-3.3976862
2015-02-09,0.9862237245904355,0.74557155
2015-02-10,5.21422870394339,3.0568156
2015-02-11,1.520311501893198,2.8137357
2015-02-12,3.767374726390363,3.2860944
2015-02-13,2.336390068843243,2.466626
2015-02-14,0.9057076307276373,1.048607
2015-02-15,-4.484201045112963,-3.92198
2015-02-16,0.02498682091493912,-0.7321547
2015-02-17,7.627335605991107,2.7394378
2015-02-18,2.5404426390470736,-0.9818057
2015-02-19,1.3954676495005727,-0.21418656
2015-02-20,-4.00647542848012,-1.4874157
2015-02-21,-0.6215342254567092,-1.2171341
2015-02-22,-4.603315805212164,-4.8819323
2015-02-23,-2.918274527036531,-2.9219782
2015-02-24,-4.912291840063808,-4.4709578
2015-02-25,-4.077030268838871,-5.1252427
2015-02-26,-8.310991012174627,-6.9799666
2015-02-27,-2.6908484453960804,-4.3359313
2015-02-28,-5.242756547046398,-5.3305407
2015-03-01,-13.346902999636914,-12.740097
2015-03-02,-11.091363461844523,-11.554002
2015-03-03,-10.226148548286803,-7.9733205
2015-03-04,-4.394444688408022,-5.7678857
2015-03-05,-7.451259436861641,-7.405418
2015-03-06,-25.69507908054597,-19.382803
2015-03-07,-25.263351894104524,-7.1782317
2015-03-08,-12.373401866859709,-8.847002
2015-03-09,-9.348179444161424,-8.518351
2015-03-10,-4.15271422231317,-4.7292256
2015-03-11,-2.7981482374076267,-2.8675785
2015-03-12,-3.3610883871340045,-3.1739092
2015-03-13,-3.110297200148521,-3.5055563
2015-03-14,-3.951800201336291,-4.412652
2015-03-15,-8.629094172213989,-8.883901
2015-03-16,-3.6975199821884175,-4.030744
2015-03-17,-2.6137096527164227,-2.35224
2015-03-18,-3.725433908527565,-3.538261
2015-03-19,-1.2708913216094762,-1.9551148
2015-03-21,-1.562051236114848,-3.9409678
2015-03-22,-7.878695410828342,-7.303809
2015-03-22,-7.877518495815552,-8.176877
2015-03-23,2.2321320072883752,-0.51191294
2015-03-24,-1.3471185237922225,-3.0500915
2015-03-25,-4.6541675121611235,-4.2378697
2015-03-26,0.5454330021701619,-1.2206707
2015-03-27,-5.228254738064779,-4.580589
2015-03-28,-7.4221658964806885,-7.290841
2015-03-29,-8.5266704179648,-8.287183
2015-03-30,-17.600430560132192,-16.018015
2015-03-31,-7.345204430008192,-8.157458
2015-04-01,-7.878487675654266,-7.830572
2015-04-02,-9.471201817650183,-8.416389
2015-04-03,-5.999006890659305,-7.7242208
2015-04-04,-17.536597724157836,-14.407735
2015-04-05,-15.539096775985069,-13.146136
2015-04-05,-11.890232589895264,-12.809981
2015-04-07,-10.037405202982574,-9.749889
2015-04-08,-7.9538560962225135,-7.945719
2015-04-08,-7.948994580059978,-6.4425435
2015-04-09,-12.42671383923604,-9.040128
2015-04-10,-5.689637014568108,-4.7218394
2015-04-11,-2.58276367133096,-5.0598526
2015-04-12,-6.496801119899896,-5.5539465
2015-04-13,-2.608440690543153,-3.2699401
2015-04-14,-1.84187903236675,-2.436694
2015-04-15,-3.6743070874539496,-4.259403
2015-04-16,-1.868192087742522,-2.7827575
2015-04-17,-1.1019365888705335,-1.6910747
2015-04-18,-0.5958142275095736,-0.86073387
2015-04-19,-4.5071198145534535,-1.7705925
2015-04-20,-3.2203470914095815,-2.870863
2015-04-21,4.041037969985416,2.6608033
2015-04-22,4.028501296456944,3.6727028
2015-04-23,3.2387769146726995,2.630136
2015-04-24,3.4862191149608495,3.4933352
2015-04-25,2.951080729378461,1.5552413
2015-04-26,-2.2652769656558256,-3.0955899
2015-04-27,3.446165701433981,-1.5080638
2015-04-28,-2.813308480550328,-2.9204113
2015-04-29,4.206152698125036,1.2585273
2015-04-30,4.200050803740023,2.5129302
2015-05-01,-32.71939905428951,-19.055935
2015-05-03,-4.959447130033092,-4.483495
2015-05-04,-1.755775553577904,-0.5513235
2015-05-05,0.22050100211676385,1.8549536
2015-05-06,4.429841834158632,5.6966176
2015-05-07,6.154559207013546,6.0981646
2015-05-08,6.623726937662662,7.211982
2015-05-09,11.2478046592543,10.341151
2015-05-09,11.162270219953571,10.729946
2015-05-10,6.253450722006742,5.7971706
2015-05-11,4.525784148249711,4.9708185
2015-05-12,1.3401380040950317,1.3721327
2015-05-13,-4.799848599484368,-3.254286
2015-05-14,0.09469790981908728,1.4868324
2015-05-15,7.476151165611826,5.8002167
2015-05-16,8.423015005416483,7.3973036
2015-05-17,7.406022933087311,6.836062
2015-05-18,10.765569326772033,10.667441
2015-05-19,12.602081707360279,4.1437616
2015-05-20,11.329203218837844,6.96393
2015-05-21,8.885287663343714,8.4768505
2015-05-22,8.633404902317015,10.280782
2015-05-23,7.934595681288964,9.437834
2015-05-24,5.1969331653890425,6.5108757
2015-05-25,12.09541412989244,12.712496
2015-05-26,13.696004015107496,12.970174
2015-05-27,11.65576728241908,11.793131
2015-05-28,16.347749169637947,14.556694
2015-05-29,15.22909784916499,14.803623
2015-05-30,15.096391055338424,14.633518
2015-05-31,5.128104048116006,4.732994
2015-06-01,5.843870707797948,5.6265736
2015-06-02,10.82969403103722,8.798797
2015-06-03,6.520031626857665,7.410325
2015-06-07,11.002277635626415,10.523131
2015-06-08,13.996944901436805,14.523914
2015-06-09,14.822581107609292,14.833996
2015-06-10,16.55730235482424,15.820819
2015-06-11,18.99870532707583,18.29695
2015-06-12,16.05964475951237,15.491915
2015-06-13,12.005633931347038,5.419454
2015-06-14,3.4047122631287676,2.3679724
2015-06-15,11.494222957229145,11.4526205
2015-06-16,13.282249728875927,13.972855
2015-06-17,12.134017420333164,12.551308
2015-06-18,14.658268154822677,14.500436
2015-06-19,12.37131211616175,13.616428
2015-06-20,-4.279931244932068,3.3888037
2015-06-21,-2.303358672225077,-1.4265271
2015-06-22,3.7609112214738176,4.6478715
2015-06-23,11.65930248521363,10.177326
2015-06-24,10.312187224865381,9.824718
2015-06-25,-7.336392843126958,-7.0736585
2015-06-26,-4.425302518439563,-2.842519
2015-06-27,5.984218081191314,6.701135
2015-06-28,6.86905661714931,5.314895
2015-06-29,3.0310784573517835,2.632501
2015-06-30,0.9835688400057003,1.0044345
2015-07-01,0.7488976234879478,4.8874454
2015-07-02,1.1978527311159048,3.7731395
2015-07-04,12.587578232004311,10.767046
2015-07-05,0.2595230806933786,0.93433976
2015-07-06,-3.193738558013463,-2.237836
2015-07-07,1.3991679488644155,1.9336432
2015-07-08,4.890012251580325,8.223607
2015-07-09,6.071589407895892,5.6301684
2015-07-10,0.45011087249428167,-2.767426
2015-07-11,-7.505541040569402,-5.670346
2015-07-14,8.830052570821257,6.8147535
2015-07-15,11.541047952813665,10.546346
2015-07-16,3.8953905630050536,-1.2417477
2015-07-17,6.432776420801095,5.4849386
2015-07-18,8.956560649282444,4.1921506
2015-07-19,2.709762809638337,1.9697587
2015-07-20,7.814801468417961,6.701401
2015-07-21,8.932271145426817,8.359285
2015-07-22,6.824790114406052,5.5998654
2015-07-23,10.003547149962882,4.290296
2015-07-24,9.26796295595103,4.4477587
2015-07-25,11.928229608401216,8.012216
2015-07-26,1.673698827454514,2.415644
2015-07-27,11.376316200122563,9.633343
2015-07-28,10.627383267407875,10.593043
2015-07-29,12.764933910396111,12.639385
2015-07-30,13.955670923745947,12.196871
2015-07-31,11.222630728107498,9.627583
2015-08-01,0.02625029174508487,1.3549204
2015-08-02,-1.7429767532417648,-3.1144614
2015-08-03,4.626865381783929,4.342821
2015-08-04,7.0231346798919025,6.1131935
2015-08-05,5.475356664042567,5.205614
2015-08-06,3.725355205663102,3.162627
2015-08-07,1.7371942773298248,0.81515723
2015-08-08,-3.3311455082797474,-2.8770535
2015-08-09,-2.903476307376463,-2.3007243
2015-08-10,-1.8097292131496505,0.052024093
2015-08-11,-0.27640027092152797,0.21856841
2015-08-12,0.16439960155689226,0.8445992
2015-08-13,2.0102330954503054,1.8730388
2015-08-14,4.092062988636044,3.614754
2015-08-15,-4.062176124936895,-2.3062441
2015-08-16,-5.9539402674073125,-5.755747
2015-08-17,4.334541771345861,3.997549
2015-08-18,7.126848627574122,6.872504
2015-08-19,6.192022959245633,5.440967
2015-08-20,6.4219392098202785,6.498604
2015-08-21,4.560269011183291,3.970083
2015-08-22,6.682221409505652,4.736479
2015-08-23,1.4911411094288323,0.66602474
2015-08-24,5.484970373830037,5.0289845
2015-08-25,5.007032276279982,6.0162315
2015-08-26,6.873931945710888,7.0763893
2015-08-27,4.511182080316337,7.493308
2015-08-28,4.7346224508760235,6.3323045
2015-08-29,0.4986479152848398,3.3916469
2015-08-30,-1.3922346877262413,-0.20722406
2015-08-31,4.481295027156195,3.550642
2015-09-01,-0.4657098749662248,1.1451747
2015-09-02,-0.7093066858577501,0.124106355
2015-09-03,5.164267325723202,5.6684976
2015-09-06,3.2863875944193306,2.8750129
2015-09-07,5.644620676906505,3.7470043
2015-09-08,2.331436732179263,2.1007395
2015-09-09,-0.9878325329519847,1.3761724
2015-09-10,7.059332717616508,7.100556
2015-09-11,12.199087180352022,8.940124
2015-09-12,11.226067478812492,10.427166
2015-09-13,6.985586108774045,6.464662
2015-09-14,11.15768084494117,9.044256
2015-09-15,13.390732291187932,11.623383
2015-09-16,13.040605444855453,11.278243
2015-09-17,8.40401174560382,8.526829
2015-09-18,10.86986954203174,10.478234
2015-09-19,10.351068893704332,9.678606
2015-09-20,2.84019193613897,2.6400106
2015-09-21,4.8877777355811896,5.8293543
2015-09-23,-3.3236188116453045,-4.619031
2015-09-24,-38.283637408889206,-21.920582
2015-09-25,-17.634479691874233,-8.832788
2015-09-26,2.319369873820651,0.6334603
2015-09-27,-0.9640291142329157,-2.1611772
2015-09-28,-1.381915433336324,-1.1279653
2015-09-29,-1.7980649537190772,-1.6435374
2015-09-30,2.092245360119267,1.7286376
2015-10-01,4.346269695824052,3.5231705
2015-10-02,-5.352317617163941,-6.825585
2015-10-03,-36.18778752144981,-23.371548
2015-10-04,-16.15263547080665,-15.620124
2015-10-05,3.347057706549429,-1.6431113
2015-10-06,3.934023768680565,1.9409941
2015-10-07,3.5338929934093075,2.7241287
2015-10-08,3.9200192035481307,4.230723
2015-10-09,4.111238937886113,1.214035
2015-10-10,2.7326222233761515,-0.23008382
2015-10-11,-2.3876447908854757,-7.6858053
2015-10-12,-1.214507370995789,-3.6060557
2015-10-13,0.951879608633758,-1.1796907
2015-10-14,-1.2328304869493483,-2.0369341
2015-10-15,-1.0446759601103695,-2.0657043
2015-10-16,0.5423092390905769,-1.8971989
2015-10-17,-0.6630253613586777,-1.128318
2015-10-18,-3.082222975532868,-3.7220335
2015-10-19,-0.6789113478340907,-0.9597825
2015-10-20,0.5238277252360337,-1.0206088
2015-10-21,0.5207049507102619,-2.7312849
2015-10-22,-10.218273080154084,-8.874015
2015-10-23,-4.756865300324975,-3.5228474
2015-10-24,-3.3475414805353343,-4.377892
2015-10-25,-7.593747045877102,-7.58252
2015-10-26,-5.418696824903389,-4.1757298
2015-10-27,-3.4213774556754335,-3.1796956
2015-10-28,-4.070281805821145,-4.4187064
2015-10-30,-4.929554355372792,-4.955185
2015-10-31,-5.9872222427807555,-5.5132008
2015-11-01,-10.978528749319329,-9.948839
2015-11-02,-6.199566576908983,-6.4634037
2015-11-03,-4.548541926962866,-4.6866093
2015-11-04,-6.227129254761945,-5.2386136
2015-11-05,-8.51773499671754,-6.7483444
2015-11-06,-3.7480425241537008,-4.439605
2015-11-07,-3.3375374011434693,-4.982206
2015-11-08,-4.817809014368473,-7.047599
2015-11-09,-2.9370921223668356,-4.5006156
2015-11-10,-5.246997469037031,-5.352738
2015-11-11,-14.300809157857046,-11.302228
2015-11-12,-16.924664774017693,-12.487861
2015-11-13,-11.76744273970647,-8.521384
2015-11-14,-9.716869337320544,-6.3783803
2015-11-15,-7.874597336416659,-8.8972225
2015-11-16,-6.859723621057599,-6.6118793
2015-11-17,-6.0522176450714795,-6.0606017
2015-11-18,-4.052079456617127,-5.9368544
2015-11-19,-4.6601411097672365,-5.775402
2015-11-20,-4.270314316753608,-5.299879
2015-11-21,-2.8752339237616984,-6.4255657
2015-11-22,-6.270893413193205,-9.018336
2015-11-23,-3.8775321442340687,-4.3838725
2015-11-24,-2.2864098404584987,-3.947881
2015-11-25,-3.289328431539268,-5.174014
2015-11-26,-3.6928045995807435,-3.0272627
2015-11-27,-2.9082480345045814,-3.5789392
2015-11-28,-4.90735365733654,-5.032832
2015-11-29,-7.8792674049171065,-7.8232503
2015-11-30,-5.490081381583727,-5.7678514
2015-12-01,-5.488360686706853,-5.351057
2015-12-02,-4.1043762365170435,-3.6371124
2015-12-03,-4.109947507610597,-3.6987195
2015-12-04,-2.937485343597303,-4.1494913
2015-12-05,-4.929194538969963,-4.7346745
2015-12-06,-6.706008757497102,-7.3256087
2015-12-07,0.4182754084638591,-1.9898908
2015-12-08,-3.1518397332445387,-2.9084954
2015-12-09,-4.3885834802781245,-3.822801
2015-12-10,-3.235155139874642,-2.943021
2015-12-11,-2.2422991911240424,-5.86548
2015-12-12,-3.26883151157189,-3.351904
2015-12-13,-6.320955582029435,-4.9226365
2015-12-14,-4.290014013677964,-3.327832
2015-12-15,-1.2528777364634613,-1.4855473
2015-12-16,-0.040219393994876264,-1.0486786
2015-12-17,0.9694258548361395,0.8946994
2015-12-18,-0.05443635772191133,0.3145402
2015-12-19,2.5833759080534806,1.3849547
2015-12-20,-4.155159506126384,-2.3327794
2015-12-21,0.5368539199089988,1.0859315
2015-12-22,3.388714788676676,2.5005548
2015-12-23,3.176172503251117,2.6507902
2015-12-24,0.7192340611406435,2.348102
2015-12-25,1.937330300491139,1.2244724
2015-12-26,1.7256819617015542,1.3856083
2015-12-27,-1.7526953881576284,-1.4527292
2015-12-28,0.4860932924028012,0.67105854
2015-12-29,2.3172624673838613,1.498438
2015-12-30,-0.9586285397023985,-0.28350735
2015-12-31,-1.3744352521701595,-1.0642003
2015-12-31,-1.3815585570236668,-0.87947357
2016-01-01,-1.7970772962540038,-0.9033059
2016-01-02,-1.3956041066529101,-1.0952091
2016-01-03,-1.810840453952489,-2.4912183
2016-01-04,0.22374321322740626,0.1711627
2016-01-05,0.6249628189221118,0.7252802
2016-01-06,1.4346338263320748,1.0714991
2016-01-07,1.018951349792126,0.6903279
2016-01-08,2.2367237828078754,1.1090907
2016-01-09,1.6170641912463275,1.4677746
2016-01-10,-3.0866796439278397,-2.2768767
2016-01-11,1.398694498870916,1.4347559
2016-01-12,1.5958097938609408,0.051690742
2016-01-13,1.3845353851803386,1.1812202
2016-01-14,-4.337920556454297,-2.1732981
2016-01-15,-6.983802015278535,1.0908697
2016-01-16,-3.937765578298543,-1.376262
2016-01-17,-1.296154663372735,-1.3629652
2016-01-18,2.164206787857091,1.7670283
2016-01-19,-0.08733277132935814,0.96309686
2016-01-20,2.3612259106587787,3.7625067
2016-01-21,3.7880369695583243,3.9093153
2016-01-22,5.214402265355907,4.399913
2016-01-23,3.3700042899051796,3.577037
2016-01-24,-2.991733704149288,0.6657485
2016-01-25,3.1526884329965155,2.3431444
2016-01-26,-5.875963338192199,-2.7943463
2016-01-27,-1.7858029341514652,0.72688526
2016-01-28,3.563810285574974,3.2612195
2016-01-29,4.378891037436074,3.281455
2016-01-30,0.24926329631539848,0.15868388
2016-01-31,-2.4379261542227795,-2.7625995
2016-02-01,-2.4473298247292004,-1.5430539
2016-02-02,0.22991425086676,0.35403824
2016-02-03,2.699939487715348,0.7281592
2016-02-04,2.8990731149703732,2.4228847
2016-02-05,3.1004261664639152,1.5834768
2016-02-06,1.4443188694890396,0.95810425
2016-02-07,-7.834142110395403,-5.9430037
2016-02-08,-5.365289045643125,-1.0685898
2016-02-09,-0.02037529779755729,0.010606168
2016-02-10,-1.2734300472278997,0.07568127
2016-02-11,2.045746784233483,0.8074657
2016-02-12,0.5851126579001712,0.96825427
2016-02-13,0.9948441352486916,0.1711922
2016-02-14,-4.4109457243137085,-3.8163285
2016-02-15,-1.509171773133401,-1.4931303
2016-02-16,-0.6844914026202805,-0.9397337
2016-02-17,-1.1054624938400182,-0.2632049
2016-02-18,-1.5274305904084986,-0.73961115
2016-02-19,-1.948263965963171,-2.3239133
2016-02-20,-1.3306124378632758,-2.2703118
2016-02-21,-7.548628116847696,-7.37566
2016-02-22,-4.233866014218914,-4.0920606
2016-02-23,-5.268923424453998,-3.8191726
2016-02-24,-2.7909441097947143,-3.2499478
2016-02-25,-2.7998191943529354,-3.8104885
2016-02-25,-2.8041041383787153,-2.7697575
2016-02-26,-4.047281944585374,-3.311727
2016-02-27,-1.1575176134165959,-2.9134865
2016-02-28,-6.319673332505886,-6.175702
2016-03-01,-1.990657791551587,-2.0544212
2016-03-02,-2.2016616779593945,-2.89423
2016-03-03,-1.1744828359993946,-2.0678005
2016-03-04,-0.7660160932637454,-4.0614686
2016-03-05,-6.3504419346363346,-6.0124025
2016-03-06,-14.646664571551863,-13.420979
2016-03-06,-14.482587649452098,-13.596214
2016-03-08,-4.617722563528361,-4.648759
2016-03-09,-2.604031431427562,-2.5707064
2016-03-10,-2.819098302182895,-3.6271887
2016-03-11,-3.6379261696024763,-4.2534175
2016-03-12,-17.226569936979903,-13.85347
2016-03-13,-17.49190319397549,-9.937578
2016-03-14,-8.374222784523875,-6.985747
2016-03-15,-5.733473015118595,-3.8982282
2016-03-16,-6.151733475602845,-5.4124074
2016-03-17,-4.508443959998908,-4.9998956
2016-03-18,-2.4578564744798532,-5.9449854
2016-03-19,-4.715857250773287,-4.6091695
2016-03-20,-7.975051303331811,-8.34879
2016-03-21,-7.750711882475128,-8.437049
2016-03-22,-6.124091095443247,-5.990016
2016-03-24,-26.206357131134613,-18.784563
2016-03-26,-6.643221503532321,-6.3253403
2016-03-27,-8.754885931605498,-9.599708
2016-03-28,-5.6399648275545164,-5.629801
2016-03-29,-3.7013461958295206,-4.284895
2016-03-30,-3.9013874003948765,-4.467655
2016-03-31,-3.326190621814692,-3.6567566
2016-04-01,-4.102343241161542,-4.8787904
2016-04-02,-0.6127626601369602,-0.884095
2016-04-03,-2.5559589640698057,-1.9689436
2016-04-04,1.5165971887538492,-0.4465155
2016-04-05,-8.16121477169119,-6.2357893
2016-04-06,-2.5576780658976,-6.173037
2016-04-07,-4.500781654043584,-7.61722
2016-04-08,-1.0236970407121626,-1.9815788
2016-04-09,-0.2434882671777115,-2.3630767
2016-04-10,-1.2280075858979413,-5.318653
2016-04-12,-1.4303977426363408,-1.8719721
2016-04-13,2.310669781513141,-0.7835597
2016-04-14,3.127052994472642,-1.3461833
2016-04-15,4.1502913003478135,2.982175
2016-04-16,2.9587361170467203,3.171706
2016-04-17,0.9467137206807961,1.4429973
2016-04-18,2.3638960668020204,2.2885537
2016-04-19,5.402411773976542,4.39141
2016-04-20,6.232369180001197,2.851858
2016-04-21,6.2245560407950755,4.958449
2016-04-22,7.017501110247456,5.4266477
2016-04-23,2.5621754598857507,2.005243
2016-04-24,-1.6994421021844184,-2.2532592
2016-04-25,2.153148055404293,2.591109
2016-04-26,4.380797089103467,3.1740594
2016-04-27,3.5664333074921157,3.4236376
2016-04-28,2.5509850128716334,2.9591043
2016-04-29,1.536342479397043,2.0356307
2016-04-30,5.783635613617517,4.8410254
2016-05-01,-0.2897464544293395,-0.31498367
2016-05-02,4.767528036270084,4.481177
2016-05-03,8.37955293721543,6.520185
2016-05-04,-0.2927782436758542,-0.53652203
2016-05-05,-4.525245417183146,-2.9119084
2016-05-06,4.336134782470082,3.3551812
2016-05-07,6.135963855368247,5.285164
2016-05-08,1.5124290672222354,1.0483327
2016-05-09,6.724011474705901,0.6892516
2016-05-10,-26.548208131292007,-22.59961
2016-05-10,-25.426960092989862,-22.138115
2016-05-11,-0.28647893548560105,-0.9155205
2016-05-12,6.009415956303523,5.1557665
