date,observed,predicted
2014-08-15,-282.03710414979116,-152.13425
2014-08-16,-200.81213032963592,-188.73859
2014-08-17,-87.14021495346553,-90.678154
2014-08-18,-105.0654353987961,-89.99614
2014-08-19,-139.45127559421536,-126.74888
2014-08-20,-165.5167067670453,-160.11092
2014-08-21,-59.568080452642924,-76.417145
2014-08-22,-131.63297725077067,-124.94405
2014-08-23,-186.55431289482885,-174.80013
2014-08-24,-129.83577991600106,-126.05452
2014-08-25,-164.31004643204025,-155.99036
2014-08-26,-45.37509025084403,-55.32943
2014-08-27,-13.416732663641644,-17.538912
2014-08-28,-278.13231732039503,-222.32472
2014-08-29,42.486525114312414,-49.54287
2014-08-30,24.44725610572207,20.571564
2014-08-31,-173.12188567682549,-165.80548
2014-09-01,-219.47066975157742,-217.33076
2014-09-02,-108.68642033401011,-104.88803
2014-09-03,-39.15147141826562,-38.026127
2014-09-04,13.728590212448607,16.143864
2014-09-05,70.72508394842413,67.93838
2014-09-06,31.98006577950061,35.16504
2014-09-07,34.84561919037334,27.031477
2014-09-08,-190.81814847735575,-147.99448
2014-09-09,40.46351315909109,36.231754
2014-09-10,101.29101040440325,88.8066
2014-09-11,58.716841448322796,48.820988
2014-09-12,-21.54329543841098,-25.709335
2014-09-13,-226.30473322166273,-171.13829
2014-09-14,-74.14251183073596,-76.703285
2014-09-15,-25.615837918578535,-25.577969
2014-09-16,6.775925263257816,10.0099745
2014-09-17,128.4713976510206,66.04922
2014-09-18,25.73317626986757,33.019943
2014-09-19,-9.991960206450624,-5.453348
2014-09-20,-28.58109197289044,-23.447474
2014-09-21,77.99443835231924,67.50075
2014-09-22,24.888981521748907,27.468134
2014-09-23,-36.832463428718526,-22.071636
2014-09-24,-12.265869854645349,-11.365973
2014-09-25,72.82637949013544,59.24749
2014-09-26,15.390391332822395,24.079922
2014-09-27,100.56863963858113,106.0136
2014-09-28,228.39886772398256,205.97685
2014-09-29,2.790843850866023,82.02351
2014-09-30,117.91628546924593,132.295
2014-10-01,355.9069413674491,287.50366
2014-10-02,184.3707363943075,196.83086
2014-10-03,169.7967004845578,167.7062
2014-10-04,93.01550216819534,169.4097
2014-10-05,126.10597244051223,155.30687
2014-10-06,213.43204970250258,142.76266
2014-10-07,165.0264527512689,160.36984
2014-10-08,183.86907498150111,126.07208
2014-10-09,95.00121236116053,95.212166
2014-10-10,131.8336690825205,137.99663
2014-10-11,176.24178679084807,170.97865
2014-10-12,91.37514817160519,87.013885
2014-10-13,-53.17903499144077,-57.176376
2014-10-14,-194.81835957996222,-184.5735
2014-10-15,-343.6389071143238,-265.3472
2014-10-16,94.84508171334171,65.764984
2014-10-17,-9.720018733684066,-13.645239
2014-10-18,-121.65286359612745,-17.861013
2014-10-19,-112.2481136394434,-96.77689
2014-10-20,51.46195865292373,47.809372
2014-10-21,93.79944807472573,91.83714
2014-10-22,233.94760946731603,226.90056
2014-10-23,273.7578632777538,236.60646
2014-10-24,269.98574070057816,145.74004
2014-10-25,260.9683523902205,213.57907
2014-10-26,109.67509775657552,75.06859
2014-10-27,107.88539316237771,98.271194
2014-10-28,169.71688774918587,156.21475
2014-10-29,146.4340567248333,133.9376
2014-10-30,91.83376021736616,102.93794
2014-10-31,105.94791934282902,101.341125
2014-11-01,46.209783794682764,38.15973
2014-11-02,-8.194557886570896,1.7199063
2014-11-03,106.60913066331312,74.50389
2014-11-04,-212.80703592969974,-149.72455
2014-11-05,-39.499076087948524,-38.464306
2014-11-06,64.93189725796911,52.574055
2014-11-07,100.77258117658899,84.74189
2014-11-08,8.804591619291742,12.49107
2014-11-09,-14.208040869031066,13.12633
2014-11-10,48.53880830334566,48.193203
2014-11-11,30.904049715342122,-12.188867
2014-11-12,-62.26655368101901,-54.16515
2014-11-13,-4.637679354785315,-12.108318
2014-11-14,-71.02044539864885,-66.42798
2014-11-15,-29.926124437015496,-35.401
2014-11-16,-20.762358211118816,-31.389729
2014-11-17,-61.048146774977894,-59.278393
2014-11-18,-57.20766482444681,-66.61058
2014-11-19,-97.4978883595295,-92.32804
2014-11-20,-94.14446335852982,-83.706184
2014-11-21,20.575917204960547,-2.4053242
2014-11-22,-58.733136848940404,-66.83184
2014-11-23,-88.25348542176566,-80.16395
2014-11-24,-39.994982710038876,-85.634605
2014-11-25,-147.04691458349163,-119.944305
2014-11-26,-93.27839175251795,-100.26252
2014-11-27,-139.5694453577672,-122.2971
2014-11-28,-119.11995989048053,-93.33327
2014-11-29,-143.2612756067066,-124.575615
2014-11-30,-106.55998107995525,-109.70717
2014-12-01,-164.68316339068159,-83.615
2014-12-02,-138.41443494457883,-117.28347
2014-12-03,-101.01675099696178,-111.05605
2014-12-04,-164.51525075284715,-147.4363
2014-12-05,-199.99302102094245,-167.42091
2014-12-06,-196.02707659050384,-171.22162
2014-12-07,-85.5326945381512,-99.505066
2014-12-08,-132.24163060244788,-107.85951
2014-12-09,-10.479237826119846,-38.643852
2014-12-10,61.27374867279937,-80.61461
2014-12-10,59.73110669808168,-80.61133
2014-12-11,-72.9285444129802,-65.33541
2014-12-12,-34.89975418127447,-33.960667
2014-12-12,-36.71380274900439,-31.658953
2014-12-13,12.789164398331994,4.7913404
2014-12-15,-115.77716125177491,-104.27358
2014-12-16,-328.82304694577414,-280.091
2014-12-17,7.3407999478251185,-1.7004645
2014-12-18,-5.97750453058057,-7.628539
2014-12-19,-7.870534271777778,-10.110534
2014-12-20,-3.995457509883728,-1.1207728
2014-12-21,58.24662997046615,-2.359292
2014-12-22,15.554925774535945,10.275803
2014-12-23,-50.59796746462679,-29.25983
2014-12-24,0.07682241002201598,3.3481596
2014-12-25,185.5308500686468,160.36115
2014-12-26,137.89952739707658,136.61197
2014-12-27,112.5696253099813,105.18441
2014-12-27,110.7907881889468,109.80341
2014-12-28,73.26986400218301,85.758705
2014-12-29,83.30903426989235,88.5492
2014-12-30,57.88291801106981,58.306305
2014-12-31,116.0206105501737,109.66283
2014-12-31,114.02476586261133,103.622
2015-01-01,34.17567921512691,26.639633
2015-01-02,-236.87425235557419,-201.43893
2015-01-03,-145.36177604180733,-142.81615
2015-01-04,-20.101175439965356,-27.27272
2015-01-05,-82.82517269944842,-73.63265
2015-01-06,-30.38200756687493,-35.116585
2015-01-07,-56.80124960387527,-55.993713
2015-01-08,-168.32150868571284,-34.05426
2015-01-09,-48.776340732693406,-47.393127
2015-01-10,125.2907092730813,108.04407
2015-01-11,129.1033959596044,109.93497
2015-01-12,48.151176492149716,59.0103
2015-01-13,184.8975792229023,170.15118
2015-01-14,158.2354415489373,119.55273
2015-01-15,65.66430050233468,73.67973
2015-01-16,147.5982859438758,138.42992
2015-01-17,151.20107030523477,157.10265
2015-01-18,237.8920918637903,215.0722
2015-01-19,210.99415971232824,197.90617
2015-01-20,72.07904132230834,65.629616
2015-01-21,-149.6847518481643,-110.71596
2015-01-22,132.75941331833081,126.02084
2015-01-23,95.03217672393706,96.35224
2015-01-24,86.99362615246775,86.668755
2015-01-25,78.88252484966388,82.60433
2015-01-26,384.9628569210274,288.83905
2015-01-27,154.9659115752599,152.98125
2015-01-27,152.51174575592282,51.395542
2015-01-28,-122.61855713177447,-117.62535
2015-01-29,-89.92911411401975,-35.01201
2015-01-30,41.46197678754524,35.468674
2015-01-31,103.15933606890572,99.93051
2015-02-01,227.6808102593518,201.8645
2015-02-02,264.6375201056773,220.98067
2015-02-03,49.89851609231991,50.592117
2015-02-04,-38.96801874164682,-35.556484
2015-02-05,17.129695630513325,19.043064
2015-02-05,15.085636474529872,18.200167
2015-02-06,131.6840603781557,119.872765
2015-02-07,188.84484832234799,53.951553
2015-02-08,132.94392823645032,118.14528
2015-02-09,-11.752390233367544,-12.050609
2015-02-10,-73.37442453300379,-63.77007
2015-02-11,-111.15213112338704,8.08345
2015-02-12,34.83610645024395,32.96115
2015-02-13,-20.85390554839803,-6.99497
2015-02-14,60.09468651594226,65.99294
2015-02-15,176.35924525895817,148.89223
2015-02-16,132.50772182836042,129.78592
2015-02-17,29.464351045869265,31.366583
2015-02-18,-247.53902921638831,30.912048
2015-02-19,127.73783789277016,99.650375
2015-02-20,-13.472262700081144,7.9393272
2015-02-21,50.66578628280296,40.81411
2015-02-22,54.335360423708515,56.960026
2015-02-23,39.87687071120456,30.778582
2015-02-24,104.06990468964689,62.86536
2015-02-25,-25.45636159610603,-18.435806
2015-02-26,-40.006554954277966,-39.941807
2015-02-27,-42.41101756221762,-42.480053
2015-02-28,-32.742932187710686,-32.398304
2015-03-01,31.654953891664807,17.424618
2015-03-02,-390.7803982271122,-360.08115
2015-03-03,-294.9632672814416,-278.7721
2015-03-04,-118.78952493078361,-121.86735
2015-03-05,-244.70631373357745,-209.18074
2015-03-06,-105.25304392754094,-109.70228
2015-03-07,-207.37126677102663,-92.51184
2015-03-08,-132.97832150112262,-66.80523
2015-03-09,-117.64425477144026,-111.31772
2015-03-10,-96.4585331140135,-94.85445
2015-03-11,-93.06273079599556,-87.78699
2015-03-12,-66.05380292072387,-71.69138
2015-03-13,-92.37571170510988,-88.651924
2015-03-14,-118.76248002302773,-115.30526
2015-03-15,-257.10384695290924,-258.95114
2015-03-16,-407.2819978798359,-357.74393
2015-03-17,-164.448369586962,-171.28787
2015-03-18,-126.33354248008737,-74.92199
2015-03-19,34.582730828517526,6.454226
2015-03-21,-126.8847568449751,-119.329895
2015-03-22,-147.7874294004016,-138.43393
2015-03-22,-150.68907612245653,-138.06386
2015-03-23,-4.358995179513133,-19.27618
2015-03-24,58.71426284249066,-49.386242
2015-03-25,216.90074836823797,168.21938
2015-03-26,113.52465137493473,114.14801
2015-03-27,-62.09026604442548,-68.76427
2015-03-28,-159.90033485845598,-88.90098
2015-03-29,76.65838325241994,71.346664
2015-03-30,-562.5876207587318,-530.1619
2015-03-31,-473.71304981920093,-445.77597
2015-04-01,-359.1179453981887,-362.871
2015-04-02,-471.2743922134132,-419.08722
2015-04-03,-355.23817474192856,-332.66476
2015-04-04,-280.0733117332656,-285.6847
2015-04-05,-506.78466312260883,-455.02243
2015-04-05,-390.4481898525899,-400.16663
2015-04-07,-230.6974244077194,-233.59616
2015-04-08,-385.68741814290706,-372.44107
2015-04-08,-385.00176493098047,-376.61716
2015-04-09,-369.58753568926,-317.6663
2015-04-10,-333.6835414665919,-283.86426
2015-04-11,-364.8113131228825,-21.164062
2015-04-12,-341.85057706766753,-174.57469
2015-04-13,-348.231371051451,-332.49713
2015-04-14,-184.53199059131163,-194.56172
2015-04-15,-181.73863635016878,-205.27414
2015-04-16,-283.3552250971803,-274.74564
2015-04-17,-133.5192226294141,-145.81984
2015-04-18,-141.61035847454946,-149.81439
2015-04-19,-38.51721862875299,-145.29561
2015-04-20,-115.16808709419344,-115.33491
2015-04-21,-254.90836691229578,-248.4866
2015-04-22,-314.9882438774226,-271.94672
2015-04-23,-31.50556206818083,-29.610188
2015-04-24,-225.15370047115013,-238.87215
2015-04-25,-913.9016110737548,-736.28827
2015-04-26,-461.1311376974646,-458.40027
2015-04-27,-174.83480154860032,-157.72253
2015-04-28,-441.3268038569548,-432.59464
2015-04-29,-381.6368083374772,-370.63693
2015-04-30,-86.83774937535429,-86.22166
2015-05-01,-37.73645138089344,-34.339348
2015-05-03,6.740032731176094,-6.798337
2015-05-04,-55.442087463198206,-60.580063
2015-05-05,-57.31256176316725,-50.041286
2015-05-06,117.26064475399482,84.21248
2015-05-07,194.31757678901764,166.03273
2015-05-08,95.28180573681799,96.97786
2015-05-09,172.06082282477092,163.71658
2015-05-09,169.93786050077455,158.03748
2015-05-10,149.64392436115654,139.23798
2015-05-11,-263.840571628243,-243.06349
2015-05-12,-399.63440778052905,-353.16336
2015-05-13,-177.57565784180593,-174.72217
2015-05-14,-51.80211195760019,-43.238792
2015-05-15,124.46628616795651,111.26252
2015-05-16,36.08889211308824,32.71105
2015-05-17,-43.917648630773876,-36.71407
2015-05-18,9.615600294542505,8.80872
2015-05-19,101.20182046594071,28.14788
2015-05-20,-57.04253785116548,6.966143
2015-05-21,9.50165089623698,13.482958
2015-05-22,52.360237949319874,117.482475
2015-05-23,228.4204659900932,194.17143
2015-05-24,133.5474338739059,132.97195
2015-05-25,195.50115476752725,-5.5529194
2015-05-26,-99.54119081042475,-92.8202
2015-05-27,-126.25653509356043,-114.352234
2015-05-28,-23.88564619983075,-17.77196
2015-05-29,63.576247686848816,63.239536
2015-05-30,190.73456129133535,19.289227
2015-05-31,183.2174484734679,55.68657
2015-06-01,37.87518755757154,37.381947
2015-06-02,1.3521263053823491,13.887971
2015-06-03,231.97670441038355,212.23067
2015-06-07,228.57466568231362,216.4995
2015-06-08,205.8820344556289,196.0837
2015-06-09,178.82964185725845,178.4998
2015-06-10,84.60225533418026,90.368904
2015-06-11,44.11344847296101,39.067352
2015-06-12,-65.69513259889787,-57.817852
2015-06-13,-195.09542073035914,-37.15408
2015-06-14,-44.81190718455527,-43.586765
2015-06-15,51.54329574320456,34.960373
2015-06-16,-214.5769643157658,-140.4038
2015-06-17,164.79071547369205,162.60661
2015-06-18,315.2009752385243,263.65012
2015-06-19,206.50816348586127,199.05463
2015-06-20,137.37795620001893,137.56224
2015-06-21,-46.59735984796651,-41.591812
2015-06-22,-167.8882343399051,-148.71765
2015-06-23,-93.4111821291669,-85.810295
2015-06-24,72.93075548868421,55.501633
2015-06-25,-73.03812637834258,-58.461903
2015-06-26,-36.29585995635496,-39.016014
2015-06-27,-375.33757078406273,-371.479
2015-06-28,-843.0936154810164,-691.4051
2015-06-29,-134.10587809498773,-127.576996
2015-06-30,83.61706736144677,57.174923
2015-07-01,-45.97561373757481,28.071444
2015-07-02,32.71363045471058,33.402744
2015-07-04,40.628538754610624,40.275593
2015-07-05,-65.31134392161997,-60.19323
2015-07-06,-220.37179526252427,-198.41359
2015-07-07,-104.47258787213693,-108.59774
2015-07-08,-47.3205599581455,16.21515
2015-07-09,-80.56225757333274,-71.645935
2015-07-10,-709.791551460864,-150.67758
2015-07-11,-493.2047122258877,-451.95685
2015-07-14,154.31295790802506,145.19048
2015-07-15,-9.101639818243287,-10.166646
2015-07-16,-14.688950225033363,-25.898869
2015-07-17,-7.805398667328071,-5.400502
2015-07-18,135.7362324149252,44.439102
2015-07-19,84.67085478845836,59.455032
2015-07-20,95.84287438183239,93.548645
2015-07-21,115.01036985439748,112.334305
2015-07-22,34.89768953934613,38.31617
2015-07-23,58.31765108560873,75.94999
2015-07-24,-5.1814915834810495,66.27181
2015-07-25,92.6437148785705,89.34037
2015-07-26,124.093690383013,119.334816
2015-07-27,97.81909643172567,101.30434
2015-07-28,146.0722132886331,148.15437
2015-07-29,207.46643694417708,197.30188
2015-07-30,254.60823040459601,237.67056
2015-07-31,109.27152525166649,105.604294
2015-08-01,29.43279264070211,33.212788
2015-08-02,-166.48578813539373,-150.74681
2015-08-03,22.63392703320939,22.151918
2015-08-04,174.26455162101502,167.68858
2015-08-05,184.374510145306,175.75284
2015-08-06,165.83143336980933,156.35667
2015-08-07,216.2345942292899,206.94614
2015-08-08,201.48641828587714,176.48961
2015-08-09,198.9478840261278,197.93379
2015-08-10,48.96562507935652,52.33727
2015-08-11,-16.570400687494526,2.4506693
2015-08-12,162.22891139005156,164.40013
2015-08-13,212.20004994189097,208.13966
2015-08-14,222.76459323508803,207.73688
2015-08-15,198.07878323205097,186.8551
2015-08-16,93.24849781988082,94.79884
2015-08-17,31.96454918947048,32.418205
2015-08-18,-1.3171623638616161,3.12356
2015-08-19,-66.78347925322421,-62.882805
2015-08-20,-44.062303445042325,-42.739433
2015-08-21,-57.379689997321044,-60.850338
2015-08-22,-30.50306197032235,-25.077574
2015-08-23,20.716873120769712,18.413143
2015-08-24,172.63837684501632,163.24106
2015-08-25,199.01853291248148,108.253426
2015-08-26,73.11718920424646,75.306046
2015-08-27,135.77430892620205,48.964745
2015-08-28,187.2389754856913,189.99724
2015-08-29,263.89405679192305,240.54504
2015-08-30,134.95766488198404,133.47484
2015-08-31,117.9964575344796,114.33443
2015-09-01,160.76445124885643,149.23752
2015-09-02,167.0676080399942,149.43779
2015-09-03,129.8518367393593,126.07401
2015-09-06,-73.27279624638845,-40.764854
2015-09-07,166.47257447152688,167.47018
2015-09-08,215.23878705159103,185.02045
2015-09-09,224.30675354238394,209.71132
2015-09-10,172.49389529841798,182.16861
2015-09-11,189.90390271816057,95.86473
2015-09-12,157.41961873061473,163.14278
2015-09-13,262.1661686055897,255.32628
2015-09-14,228.72765208958472,228.83096
2015-09-15,125.33677930627269,124.60555
2015-09-16,154.34669334555645,156.109
2015-09-17,283.3580161624217,259.6851
2015-09-18,286.52045527302516,274.81735
2015-09-19,329.3768410039215,311.3839
2015-09-20,176.95459765456147,169.59663
2015-09-21,62.48547441067654,60.814133
2015-09-23,61.40885693797406,69.0463
2015-09-24,118.6673331327916,110.70046
2015-09-25,-46.58109600868915,83.335304
2015-09-26,109.09124062670514,109.59724
2015-09-27,125.99756007952057,130.59068
2015-09-28,292.4152173591296,280.75516
2015-09-29,294.9221000205932,274.52914
2015-09-30,290.6501632024985,296.3575
2015-10-01,314.7399407912451,302.70645
2015-10-02,262.4688689581162,271.1176
2015-10-03,342.00792726144965,322.54578
2015-10-04,299.9997189000385,276.78342
2015-10-05,325.33707146524114,245.99947
2015-10-06,268.761155842084,266.38385
2015-10-07,309.90571488519043,294.80197
2015-10-08,286.18938250213,291.32178
2015-10-09,279.7975461070722,256.857
2015-10-10,223.24353855224402,221.35905
2015-10-11,261.7986117127622,194.19072
2015-10-12,239.9811339509602,203.47919
2015-10-13,264.8253203307489,243.34192
2015-10-14,237.61254386659522,228.00833
2015-10-15,228.86166386383945,223.07222
2015-10-16,172.13998275105862,187.82852
2015-10-17,174.2453097310736,180.63255
2015-10-18,189.72374578288483,194.06122
2015-10-19,178.90331348106565,187.50035
2015-10-20,225.2481615129887,205.77574
2015-10-21,163.34136688378752,177.52505
2015-10-22,98.99824457525253,96.75249
2015-10-23,-13.672721042544948,-19.769184
2015-10-24,-104.94362465997753,-85.79614
2015-10-25,-39.45667880245454,-39.353355
2015-10-26,-94.78097106732739,-25.32579
2015-10-27,128.46348608151416,-19.281563
2015-10-28,58.15574511919286,46.09116
2015-10-30,-199.38233990302848,-179.46994
2015-10-31,-151.305881961226,-121.856285
2015-11-01,-59.01700682407406,-51.38074
2015-11-02,-14.747675320860603,-8.3455105
2015-11-03,38.59768799852317,32.795986
2015-11-04,-34.36598156489231,-10.033788
2015-11-05,-23.11308991420657,-18.263992
2015-11-06,-20.881967270790767,-19.359848
2015-11-07,5.405843907229642,-11.849667
2015-11-08,40.841617129303714,18.760275
2015-11-09,-5.180708186989973,-6.0139503
2015-11-10,36.28359052835493,39.652115
2015-11-11,107.7848224042282,79.093506
2015-11-12,82.83876795026106,46.968254
2015-11-13,63.98435968116249,46.554638
2015-11-14,48.167486778279006,7.01107
2015-11-15,20.330558391693792,16.505741
2015-11-16,82.71024568600927,62.30175
2015-11-17,12.795105938367143,14.839934
2015-11-18,12.048074216570221,-17.760164
2015-11-19,-63.85971867748728,-31.073574
2015-11-20,64.62126587578227,37.880585
2015-11-21,-2.228284696741425,-14.936439
2015-11-22,-2.97229579827231,-30.506826
2015-11-23,-72.82574930082777,-66.22884
2015-11-24,-43.521385421463506,-47.7109
2015-11-25,-83.20142231489268,-48.26963
2015-11-26,-14.918608876019167,-13.412619
2015-11-27,32.38967858307045,11.165134
2015-11-28,-4.376433695549994,-7.8904147
2015-11-29,9.92712136934695,8.556258
2015-11-30,63.35244445958929,44.126602
2015-12-01,20.53793340072126,23.724266
2015-12-02,4.758002182224933,6.6255374
2015-12-03,-29.16357341412148,-27.551558
2015-12-04,51.6461496395647,38.637882
2015-12-05,26.810901955713923,21.021606
2015-12-06,23.09701069583463,24.078382
2015-12-07,37.55298030901899,34.277843
2015-12-08,-45.06841133185497,-46.425842
2015-12-09,-118.57338031752569,-12.266535
2015-12-10,-19.213200983110607,-20.99753
2015-12-11,128.8610227330214,5.994083
2015-12-12,49.2737933686805,35.488007
2015-12-13,91.03091040913579,-32.211212
2015-12-14,-0.7622904807114262,-12.4083
2015-12-15,-34.85130226101899,-34.97209
2015-12-16,-5.201954238476454,-19.465996
2015-12-17,-21.08217829176966,-13.71584
2015-12-18,90.4989583512999,66.13745
2015-12-19,20.02120174117421,29.268475
2015-12-20,83.06410236136436,75.032074
2015-12-21,88.90927579837047,79.22288
2015-12-22,57.695349347092936,57.633156
2015-12-23,35.65637485125136,37.49596
2015-12-24,31.920256168203057,16.61667
2015-12-25,110.38320888134709,2.8258715
2015-12-26,30.509026933517262,21.952023
2015-12-27,57.226998309227014,40.723396
2015-12-28,53.5097580142628,47.369343
2015-12-29,101.44573459399959,84.92593
2015-12-30,67.35355749405514,49.930256
2015-12-31,97.06473979753395,89.70192
2015-12-31,96.32217687950579,93.829254
2016-01-01,80.42507364279304,74.92706
2016-01-02,-44.791601449200286,-40.925865
2016-01-03,-45.426529463882254,-4.658751
2016-01-04,78.30370117507897,69.833916
2016-01-05,59.44872647943044,61.719994
2016-01-06,89.07471598377417,75.50687
2016-01-07,33.85853952286955,43.067635
2016-01-08,57.63148599586492,44.05587
2016-01-09,17.485800472315287,20.370302
2016-01-10,53.37109387534868,49.69805
2016-01-11,-14.253110898228577,-6.94374
2016-01-12,55.15444213482701,2.7176478
2016-01-13,69.7407993477159,4.8025527
2016-01-14,69.20230388144779,63.54343
2016-01-15,41.13222595236695,13.597383
2016-01-16,46.61117974953063,38.06877
2016-01-17,33.78932827879995,30.429724
2016-01-18,48.417179314703866,37.94634
2016-01-19,-203.9394685758356,-187.76724
2016-01-20,-258.81512622137126,-125.50356
2016-01-21,-23.150436951316404,-40.21523
2016-01-22,42.0450433216668,15.350631
2016-01-23,-63.21251468143442,-43.479225
2016-01-24,22.932369607186303,-27.64812
2016-01-25,10.373603194292327,4.376187
2016-01-26,3.784911282134506,2.289126
2016-01-27,-2.804896648386575,-2.9801855
2016-01-28,14.636400351896286,10.317376
2016-01-29,5.041043957209454,6.5793295
2016-01-30,79.54612497936647,55.490845
2016-01-31,42.92835758069818,37.17508
2016-02-01,3.3312263595986,0.8113604
2016-02-02,-9.3271821156127,-55.183468
2016-02-03,-76.32456606562448,-74.24131
2016-02-04,-70.83533121594694,-65.90372
2016-02-05,-38.19100387256433,-35.039562
2016-02-06,45.79773933782492,-17.308912
2016-02-07,9.014739134437876,10.296557
2016-02-08,-6.647029548949943,-33.16023
2016-02-09,-10.245388172410774,-16.789917
2016-02-10,-59.263472543856416,-59.116077
2016-02-11,-224.31174054279967,-159.9145
2016-02-12,-2.7414003781875307,-12.156244
2016-02-13,62.73290951467191,36.35618
2016-02-14,-24.79797836795836,-24.001299
2016-02-15,-1.3141468415579236,-39.671368
2016-02-16,-58.88470565357033,-60.32256
2016-02-17,-145.85709666207285,-76.36757
2016-02-18,-35.73212853761332,-54.82338
2016-02-19,-27.27947268623734,-59.35085
2016-02-20,-45.70290874766859,-49.25621
2016-02-21,-235.06568881935468,-197.30193
2016-02-22,-66.84237720898285,-68.83798
2016-02-23,-85.00752751032438,-86.97887
2016-02-24,-85.39269432924371,-82.23836
2016-02-25,-32.742937023326526,-31.503105
2016-02-25,-33.303087742649204,-34.475323
2016-02-26,-33.77381325982633,-36.013718
2016-02-27,-46.04599562775971,-42.93153
2016-02-28,-67.13394389233099,-53.72604
2016-03-01,-11.466441778288488,-22.996578
2016-03-02,-32.58219238004755,-32.330208
2016-03-03,-44.82902114612384,-40.241573
2016-03-04,-62.931196557492044,-39.2456
2016-03-05,-27.970100913120813,-29.827042
2016-03-06,-96.0677759723234,-86.64091
2016-03-06,-96.31997199647215,-90.279854
2016-03-08,-119.90648656890228,-103.96525
2016-03-09,-23.788846313596952,-39.323444
2016-03-10,-36.14676955443517,-37.020756
2016-03-11,-89.79265246228599,-76.79548
2016-03-12,-75.54169130222954,-78.956665
2016-03-13,-233.74642177920845,-161.83083
2016-03-14,-232.26402413720754,-227.59663
2016-03-15,-227.6950642140324,-174.6921
2016-03-16,-175.21095131150702,-167.80713
2016-03-17,-83.63553428892168,-76.34176
2016-03-18,-66.76809263028133,-73.28111
2016-03-19,-92.80116996152613,-96.402145
2016-03-20,-30.19738852856435,-79.162575
2016-03-21,-119.07045034417997,-119.030975
2016-03-22,-178.86797647973273,-161.76353
2016-03-24,-60.00502140895369,-58.240192
2016-03-26,54.412952386446676,49.227585
2016-03-27,74.16630496952553,75.37421
2016-03-28,-86.82090178337026,-137.35564
2016-03-29,-95.66094580591233,-100.25826
2016-03-30,50.079296996085844,44.577343
2016-03-31,-53.44912905241245,-58.884975
2016-04-01,-278.94119593432515,-274.04187
2016-04-02,-92.68448978043202,-102.64811
2016-04-03,-112.63778099603807,-91.91708
2016-04-04,-115.5047988469474,-113.75888
2016-04-05,38.771585268753206,24.560564
2016-04-06,-9.328143501244066,11.529066
2016-04-07,-18.074635540314475,5.3560205
2016-04-08,29.884694439533597,27.423275
2016-04-09,78.87928233914475,-11.27197
2016-04-10,-83.25619320872917,38.051018
2016-04-12,-151.24095011791715,-124.379715
2016-04-13,-70.2509467234741,-12.216381
2016-04-14,140.8919382239565,54.92051
2016-04-15,177.5015899068073,170.34996
2016-04-16,180.89276479641342,178.51262
2016-04-17,136.04949384202231,134.78075
2016-04-18,169.36527468454543,157.6563
2016-04-19,104.03042911979483,97.58832
2016-04-20,146.86289801150392,19.048872
2016-04-21,-23.59166976335438,-11.895478
2016-04-22,111.49868321635817,108.376366
2016-04-23,124.3111553305799,117.8767
2016-04-24,-136.95978714280528,6.160744
2016-04-25,-0.2320237216866319,2.9099393
2016-04-26,24.53846629195015,23.352161
2016-04-27,-141.86377011638444,-108.297966
2016-04-28,61.75004830404521,56.765713
2016-04-29,143.02278792765344,142.14603
2016-04-30,130.0023366850444,127.935555
2016-05-01,142.12454781123114,143.15782
2016-05-02,101.58776367591007,97.84641
2016-05-03,114.57278109184381,94.78859
2016-05-04,-81.44792142971825,-73.13094
2016-05-05,104.75616712241015,85.88088
2016-05-06,158.13689513658082,149.05247
2016-05-07,-95.88155502003544,-73.80735
2016-05-08,163.8431445814626,135.61807
2016-05-09,166.23199732809283,75.66775
2016-05-10,94.32199752626589,90.85876
2016-05-10,94.15689545701142,91.012184
2016-05-11,-360.4012155912247,-291.3885
2016-05-12,-186.72064534462268,-179.95369
2016-05-13,-77.18641159486766,-73.89887
2016-05-14,-5.503832057742161,-29.001982
2016-05-15,93.62952779680896,78.42906
2016-05-16,24.932624822340493,24.510887
2016-05-17,35.019938336845485,48.85973
2016-05-18,-260.8978178382932,-226.72194
2016-05-19,-43.89498978047609,-48.737354
2016-05-20,27.246893967034683,-54.152054
2016-05-21,-133.21273184753505,-131.3697
2016-05-22,172.51395107871434,32.038643
2016-05-23,223.85136035482802,183.35947
2016-05-24,-186.00680321244448,-189.4364
2016-05-25,-337.1526620309412,-317.79803
2016-05-26,-138.36884568452382,-116.87004
2016-05-26,15.461174800666674,-12.752554
2016-05-27,-118.32116342644065,-123.8873
2016-05-28,-508.2131776192377,-442.74942
2016-05-29,-452.58974869699136,-426.77695
2016-05-30,-136.21438071993697,-136.22478
2016-05-31,74.37057033210544,63.188347
2016-06-01,-26.590555095460292,-20.018362
2016-06-02,126.07029822912054,116.19484
2016-06-03,28.192807387667717,56.30953
2016-06-04,174.4793089129535,159.96004
2016-06-05,116.37666831242731,128.58847
2016-06-06,251.45832134930728,229.53442
2016-06-07,130.00342463457693,128.18161
2016-06-07,129.8108171168696,117.2734
2016-06-08,99.51531164207968,96.07547
2016-06-08,99.29204806122308,98.646225
2016-06-09,99.0815671701989,92.767
2016-06-10,129.17159359219144,128.25227
2016-06-10,129.10322468816923,132.2034
2016-06-11,158.95920476160705,148.31943
2016-06-11,158.555118674987,120.48446
